noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.1,0.47596153846153844,sonar,sym,0,0.01,4
0.2,0.5144230769230769,sonar,sym,0,0.01,4
0.30000000000000004,0.5240384615384616,sonar,sym,0,0.01,4
0.4,0.5240384615384616,sonar,sym,0,0.01,4
0.5,0.5096153846153846,sonar,sym,0,0.01,4
0.6,0.47596153846153844,sonar,sym,0,0.01,4
0.7000000000000001,0.47596153846153844,sonar,sym,0,0.01,4
0.8,0.4855769230769231,sonar,sym,0,0.01,4
0.9,0.5240384615384616,sonar,sym,0,0.01,4
0.1,0.4951923076923077,sonar,sym,0,0.2,4
0.2,0.5048076923076923,sonar,sym,0,0.2,4
0.30000000000000004,0.5048076923076923,sonar,sym,0,0.2,4
0.4,0.4855769230769231,sonar,sym,0,0.2,4
0.5,0.5096153846153846,sonar,sym,0,0.2,4
0.6,0.5144230769230769,sonar,sym,0,0.2,4
0.7000000000000001,0.4951923076923077,sonar,sym,0,0.2,4
0.8,0.4951923076923077,sonar,sym,0,0.2,4
0.9,0.5048076923076923,sonar,sym,0,0.2,4
0.1,0.4807692307692308,sonar,sym,0,0.4,4
0.2,0.4807692307692308,sonar,sym,0,0.4,4
0.30000000000000004,0.5192307692307693,sonar,sym,0,0.4,4
0.4,0.5384615384615384,sonar,sym,0,0.4,4
0.5,0.49038461538461536,sonar,sym,0,0.4,4
0.6,0.46153846153846156,sonar,sym,0,0.4,4
0.7000000000000001,0.4807692307692308,sonar,sym,0,0.4,4
0.8,0.5192307692307693,sonar,sym,0,0.4,4
0.9,0.5192307692307693,sonar,sym,0,0.4,4
0.1,0.4519230769230769,sonar,sym,0,0.01,5
0.2,0.46153846153846156,sonar,sym,0,0.01,5
0.30000000000000004,0.5048076923076923,sonar,sym,0,0.01,5
0.4,0.5192307692307693,sonar,sym,0,0.01,5
0.5,0.5144230769230769,sonar,sym,0,0.01,5
0.6,0.4807692307692308,sonar,sym,0,0.01,5
0.7000000000000001,0.4951923076923077,sonar,sym,0,0.01,5
0.8,0.5384615384615384,sonar,sym,0,0.01,5
0.9,0.5480769230769231,sonar,sym,0,0.01,5
0.1,0.4951923076923077,sonar,sym,0,0.2,5
0.2,0.5240384615384616,sonar,sym,0,0.2,5
0.30000000000000004,0.4807692307692308,sonar,sym,0,0.2,5
0.4,0.4855769230769231,sonar,sym,0,0.2,5
0.5,0.4855769230769231,sonar,sym,0,0.2,5
0.6,0.5144230769230769,sonar,sym,0,0.2,5
0.7000000000000001,0.5192307692307693,sonar,sym,0,0.2,5
0.8,0.47596153846153844,sonar,sym,0,0.2,5
0.9,0.5048076923076923,sonar,sym,0,0.2,5
0.1,0.4567307692307692,sonar,sym,0,0.4,5
0.2,0.4951923076923077,sonar,sym,0,0.4,5
0.30000000000000004,0.46153846153846156,sonar,sym,0,0.4,5
0.4,0.46634615384615385,sonar,sym,0,0.4,5
0.5,0.4855769230769231,sonar,sym,0,0.4,5
0.6,0.5336538461538461,sonar,sym,0,0.4,5
0.7000000000000001,0.5384615384615384,sonar,sym,0,0.4,5
0.8,0.5048076923076923,sonar,sym,0,0.4,5
0.9,0.5432692307692307,sonar,sym,0,0.4,5
0.1,0.4855769230769231,sonar,instance,0,0.01,1
0.2,0.49038461538461536,sonar,instance,0,0.01,1
0.30000000000000004,0.5192307692307693,sonar,instance,0,0.01,1
0.4,0.4951923076923077,sonar,instance,0,0.01,1
0.5,0.46153846153846156,sonar,instance,0,0.01,1
0.6,0.5048076923076923,sonar,instance,0,0.01,1
0.7000000000000001,0.4807692307692308,sonar,instance,0,0.01,1
0.8,0.5096153846153846,sonar,instance,0,0.01,1
0.9,0.5144230769230769,sonar,instance,0,0.01,1
0.1,0.4951923076923077,sonar,instance,0,0.2,1
0.2,0.49038461538461536,sonar,instance,0,0.2,1
0.30000000000000004,0.5384615384615384,sonar,instance,0,0.2,1
0.4,0.5144230769230769,sonar,instance,0,0.2,1
0.5,0.46153846153846156,sonar,instance,0,0.2,1
0.6,0.4855769230769231,sonar,instance,0,0.2,1
0.7000000000000001,0.46153846153846156,sonar,instance,0,0.2,1
0.8,0.5096153846153846,sonar,instance,0,0.2,1
0.9,0.5048076923076923,sonar,instance,0,0.2,1
0.1,0.4855769230769231,sonar,instance,0,0.4,1
0.2,0.49038461538461536,sonar,instance,0,0.4,1
0.30000000000000004,0.49038461538461536,sonar,instance,0,0.4,1
0.4,0.5048076923076923,sonar,instance,0,0.4,1
0.5,0.5384615384615384,sonar,instance,0,0.4,1
0.6,0.4951923076923077,sonar,instance,0,0.4,1
0.7000000000000001,0.5096153846153846,sonar,instance,0,0.4,1
0.8,0.5096153846153846,sonar,instance,0,0.4,1
0.9,0.5144230769230769,sonar,instance,0,0.4,1
0.1,0.46153846153846156,sonar,instance,0,0.01,2
0.2,0.42788461538461536,sonar,instance,0,0.01,2
0.30000000000000004,0.44711538461538464,sonar,instance,0,0.01,2
0.4,0.49038461538461536,sonar,instance,0,0.01,2
0.5,0.4951923076923077,sonar,instance,0,0.01,2
0.6,0.5096153846153846,sonar,instance,0,0.01,2
0.7000000000000001,0.5528846153846154,sonar,instance,0,0.01,2
0.8,0.5721153846153846,sonar,instance,0,0.01,2
0.9,0.5384615384615384,sonar,instance,0,0.01,2
0.1,0.46634615384615385,sonar,instance,0,0.2,2
0.2,0.4326923076923077,sonar,instance,0,0.2,2
0.30000000000000004,0.4519230769230769,sonar,instance,0,0.2,2
0.4,0.4951923076923077,sonar,instance,0,0.2,2
0.5,0.4951923076923077,sonar,instance,0,0.2,2
0.6,0.5048076923076923,sonar,instance,0,0.2,2
0.7000000000000001,0.5480769230769231,sonar,instance,0,0.2,2
0.8,0.5673076923076923,sonar,instance,0,0.2,2
0.9,0.5336538461538461,sonar,instance,0,0.2,2
0.1,0.46153846153846156,sonar,instance,0,0.4,2
0.2,0.4182692307692308,sonar,instance,0,0.4,2
0.30000000000000004,0.47596153846153844,sonar,instance,0,0.4,2
0.4,0.47115384615384615,sonar,instance,0,0.4,2
0.5,0.4951923076923077,sonar,instance,0,0.4,2
0.6,0.5288461538461539,sonar,instance,0,0.4,2
0.7000000000000001,0.5240384615384616,sonar,instance,0,0.4,2
0.8,0.5817307692307693,sonar,instance,0,0.4,2
0.9,0.5384615384615384,sonar,instance,0,0.4,2
0.1,0.49038461538461536,sonar,instance,0,0.01,3
0.2,0.5048076923076923,sonar,instance,0,0.01,3
0.30000000000000004,0.5240384615384616,sonar,instance,0,0.01,3
0.4,0.5096153846153846,sonar,instance,0,0.01,3
0.5,0.5336538461538461,sonar,instance,0,0.01,3
0.6,0.49038461538461536,sonar,instance,0,0.01,3
0.7000000000000001,0.47596153846153844,sonar,instance,0,0.01,3
0.8,0.4951923076923077,sonar,instance,0,0.01,3
0.9,0.5096153846153846,sonar,instance,0,0.01,3
0.1,0.5096153846153846,sonar,instance,0,0.2,3
0.2,0.5048076923076923,sonar,instance,0,0.2,3
0.30000000000000004,0.5240384615384616,sonar,instance,0,0.2,3
0.4,0.5096153846153846,sonar,instance,0,0.2,3
0.5,0.5336538461538461,sonar,instance,0,0.2,3
0.6,0.49038461538461536,sonar,instance,0,0.2,3
0.7000000000000001,0.47596153846153844,sonar,instance,0,0.2,3
0.8,0.4951923076923077,sonar,instance,0,0.2,3
0.9,0.49038461538461536,sonar,instance,0,0.2,3
0.1,0.44711538461538464,sonar,instance,0,0.4,3
0.2,0.47115384615384615,sonar,instance,0,0.4,3
0.30000000000000004,0.46153846153846156,sonar,instance,0,0.4,3
0.4,0.4951923076923077,sonar,instance,0,0.4,3
0.5,0.46634615384615385,sonar,instance,0,0.4,3
0.6,0.5048076923076923,sonar,instance,0,0.4,3
0.7000000000000001,0.5384615384615384,sonar,instance,0,0.4,3
0.8,0.5288461538461539,sonar,instance,0,0.4,3
0.9,0.5528846153846154,sonar,instance,0,0.4,3
0.1,0.4855769230769231,sonar,instance,0,0.01,4
0.2,0.5240384615384616,sonar,instance,0,0.01,4
0.30000000000000004,0.5240384615384616,sonar,instance,0,0.01,4
0.4,0.5240384615384616,sonar,instance,0,0.01,4
0.5,0.5192307692307693,sonar,instance,0,0.01,4
0.6,0.47596153846153844,sonar,instance,0,0.01,4
0.7000000000000001,0.47596153846153844,sonar,instance,0,0.01,4
0.8,0.47596153846153844,sonar,instance,0,0.01,4
0.9,0.5144230769230769,sonar,instance,0,0.01,4
0.1,0.5,sonar,instance,0,0.2,4
0.2,0.4807692307692308,sonar,instance,0,0.2,4
0.30000000000000004,0.49038461538461536,sonar,instance,0,0.2,4
0.4,0.5,sonar,instance,0,0.2,4
0.5,0.4807692307692308,sonar,instance,0,0.2,4
0.6,0.5,sonar,instance,0,0.2,4
0.7000000000000001,0.5096153846153846,sonar,instance,0,0.2,4
0.8,0.5192307692307693,sonar,instance,0,0.2,4
0.9,0.5,sonar,instance,0,0.2,4
0.1,0.4567307692307692,sonar,instance,0,0.4,4
0.2,0.5048076923076923,sonar,instance,0,0.4,4
0.30000000000000004,0.4855769230769231,sonar,instance,0,0.4,4
0.4,0.4951923076923077,sonar,instance,0,0.4,4
0.5,0.5192307692307693,sonar,instance,0,0.4,4
0.6,0.5048076923076923,sonar,instance,0,0.4,4
0.7000000000000001,0.5144230769230769,sonar,instance,0,0.4,4
0.8,0.4951923076923077,sonar,instance,0,0.4,4
0.9,0.5432692307692307,sonar,instance,0,0.4,4
0.1,0.4375,sonar,instance,0,0.01,5
0.2,0.44711538461538464,sonar,instance,0,0.01,5
0.30000000000000004,0.4807692307692308,sonar,instance,0,0.01,5
0.4,0.4951923076923077,sonar,instance,0,0.01,5
0.5,0.5144230769230769,sonar,instance,0,0.01,5
0.6,0.5048076923076923,sonar,instance,0,0.01,5
0.7000000000000001,0.5192307692307693,sonar,instance,0,0.01,5
0.8,0.5528846153846154,sonar,instance,0,0.01,5
0.9,0.5625,sonar,instance,0,0.01,5
0.1,0.46634615384615385,sonar,instance,0,0.2,5
0.2,0.46634615384615385,sonar,instance,0,0.2,5
0.30000000000000004,0.49038461538461536,sonar,instance,0,0.2,5
0.4,0.4951923076923077,sonar,instance,0,0.2,5
0.5,0.5144230769230769,sonar,instance,0,0.2,5
0.6,0.5048076923076923,sonar,instance,0,0.2,5
0.7000000000000001,0.5096153846153846,sonar,instance,0,0.2,5
0.8,0.5336538461538461,sonar,instance,0,0.2,5
0.9,0.5336538461538461,sonar,instance,0,0.2,5
0.1,0.47115384615384615,sonar,instance,0,0.4,5
0.2,0.4519230769230769,sonar,instance,0,0.4,5
0.30000000000000004,0.4855769230769231,sonar,instance,0,0.4,5
0.4,0.5,sonar,instance,0,0.4,5
0.5,0.5144230769230769,sonar,instance,0,0.4,5
0.6,0.5,sonar,instance,0,0.4,5
0.7000000000000001,0.5144230769230769,sonar,instance,0,0.4,5
0.8,0.5480769230769231,sonar,instance,0,0.4,5
0.9,0.5288461538461539,sonar,instance,0,0.4,5
0.1,0.49038461538461536,sonar,pair,0,0.01,1
0.2,0.4951923076923077,sonar,pair,0,0.01,1
0.30000000000000004,0.5240384615384616,sonar,pair,0,0.01,1
0.4,0.5096153846153846,sonar,pair,0,0.01,1
0.5,0.46634615384615385,sonar,pair,0,0.01,1
0.6,0.49038461538461536,sonar,pair,0,0.01,1
0.7000000000000001,0.47596153846153844,sonar,pair,0,0.01,1
0.8,0.5048076923076923,sonar,pair,0,0.01,1
0.9,0.5096153846153846,sonar,pair,0,0.01,1
0.1,0.49038461538461536,sonar,pair,0,0.2,1
0.2,0.4951923076923077,sonar,pair,0,0.2,1
0.30000000000000004,0.4855769230769231,sonar,pair,0,0.2,1
0.4,0.5,sonar,pair,0,0.2,1
0.5,0.5336538461538461,sonar,pair,0,0.2,1
0.6,0.5,sonar,pair,0,0.2,1
0.7000000000000001,0.5144230769230769,sonar,pair,0,0.2,1
0.8,0.5048076923076923,sonar,pair,0,0.2,1
0.9,0.5096153846153846,sonar,pair,0,0.2,1
0.1,0.4855769230769231,sonar,pair,0,0.4,1
0.2,0.4807692307692308,sonar,pair,0,0.4,1
0.30000000000000004,0.5,sonar,pair,0,0.4,1
0.4,0.4951923076923077,sonar,pair,0,0.4,1
0.5,0.5336538461538461,sonar,pair,0,0.4,1
0.6,0.5048076923076923,sonar,pair,0,0.4,1
0.7000000000000001,0.5,sonar,pair,0,0.4,1
0.8,0.5192307692307693,sonar,pair,0,0.4,1
0.9,0.5144230769230769,sonar,pair,0,0.4,1
0.1,0.4423076923076923,sonar,pair,0,0.01,2
0.2,0.42788461538461536,sonar,pair,0,0.01,2
0.30000000000000004,0.44711538461538464,sonar,pair,0,0.01,2
0.4,0.47115384615384615,sonar,pair,0,0.01,2
0.5,0.4951923076923077,sonar,pair,0,0.01,2
0.6,0.5288461538461539,sonar,pair,0,0.01,2
0.7000000000000001,0.5528846153846154,sonar,pair,0,0.01,2
0.8,0.5721153846153846,sonar,pair,0,0.01,2
0.9,0.5576923076923077,sonar,pair,0,0.01,2
0.1,0.5096153846153846,sonar,pair,0,0.2,2
0.2,0.5625,sonar,pair,0,0.2,2
0.30000000000000004,0.5432692307692307,sonar,pair,0,0.2,2
0.4,0.5192307692307693,sonar,pair,0,0.2,2
0.5,0.5048076923076923,sonar,pair,0,0.2,2
0.6,0.4807692307692308,sonar,pair,0,0.2,2
0.7000000000000001,0.4567307692307692,sonar,pair,0,0.2,2
0.8,0.4375,sonar,pair,0,0.2,2
0.9,0.49038461538461536,sonar,pair,0,0.2,2
0.1,0.4855769230769231,sonar,pair,0,0.4,2
0.2,0.5480769230769231,sonar,pair,0,0.4,2
0.30000000000000004,0.5384615384615384,sonar,pair,0,0.4,2
0.4,0.5336538461538461,sonar,pair,0,0.4,2
0.5,0.5048076923076923,sonar,pair,0,0.4,2
0.6,0.46634615384615385,sonar,pair,0,0.4,2
0.7000000000000001,0.46153846153846156,sonar,pair,0,0.4,2
0.8,0.4519230769230769,sonar,pair,0,0.4,2
0.9,0.5144230769230769,sonar,pair,0,0.4,2
0.1,0.4423076923076923,sonar,pair,0,0.2,3
0.2,0.46634615384615385,sonar,pair,0,0.2,3
0.30000000000000004,0.4855769230769231,sonar,pair,0,0.2,3
0.4,0.4807692307692308,sonar,pair,0,0.2,3
0.5,0.5336538461538461,sonar,pair,0,0.2,3
0.6,0.5192307692307693,sonar,pair,0,0.2,3
0.7000000000000001,0.5144230769230769,sonar,pair,0,0.2,3
0.8,0.5336538461538461,sonar,pair,0,0.2,3
0.9,0.5576923076923077,sonar,pair,0,0.2,3
0.1,0.4855769230769231,sonar,pair,0,0.4,3
0.2,0.47115384615384615,sonar,pair,0,0.4,3
0.30000000000000004,0.46153846153846156,sonar,pair,0,0.4,3
0.4,0.46634615384615385,sonar,pair,0,0.4,3
0.5,0.5336538461538461,sonar,pair,0,0.4,3
0.6,0.5336538461538461,sonar,pair,0,0.4,3
0.7000000000000001,0.5384615384615384,sonar,pair,0,0.4,3
0.8,0.5288461538461539,sonar,pair,0,0.4,3
0.9,0.5144230769230769,sonar,pair,0,0.4,3
0.1,0.47596153846153844,sonar,pair,0,0.01,4
0.2,0.5144230769230769,sonar,pair,0,0.01,4
0.30000000000000004,0.5240384615384616,sonar,pair,0,0.01,4
0.4,0.5240384615384616,sonar,pair,0,0.01,4
0.5,0.5096153846153846,sonar,pair,0,0.01,4
0.6,0.47596153846153844,sonar,pair,0,0.01,4
0.7000000000000001,0.47596153846153844,sonar,pair,0,0.01,4
0.8,0.4855769230769231,sonar,pair,0,0.01,4
0.9,0.5240384615384616,sonar,pair,0,0.01,4
0.1,0.4951923076923077,sonar,pair,0,0.2,4
0.2,0.5048076923076923,sonar,pair,0,0.2,4
0.30000000000000004,0.5048076923076923,sonar,pair,0,0.2,4
0.4,0.4855769230769231,sonar,pair,0,0.2,4
0.5,0.5096153846153846,sonar,pair,0,0.2,4
0.6,0.5144230769230769,sonar,pair,0,0.2,4
0.7000000000000001,0.4951923076923077,sonar,pair,0,0.2,4
0.8,0.4951923076923077,sonar,pair,0,0.2,4
0.9,0.5048076923076923,sonar,pair,0,0.2,4
0.1,0.4807692307692308,sonar,pair,0,0.4,4
0.2,0.4807692307692308,sonar,pair,0,0.4,4
0.30000000000000004,0.5192307692307693,sonar,pair,0,0.4,4
0.4,0.5384615384615384,sonar,pair,0,0.4,4
0.5,0.49038461538461536,sonar,pair,0,0.4,4
0.6,0.46153846153846156,sonar,pair,0,0.4,4
0.7000000000000001,0.4807692307692308,sonar,pair,0,0.4,4
0.8,0.5192307692307693,sonar,pair,0,0.4,4
0.9,0.5192307692307693,sonar,pair,0,0.4,4
0.1,0.4519230769230769,sonar,pair,0,0.01,5
0.2,0.46153846153846156,sonar,pair,0,0.01,5
0.30000000000000004,0.5048076923076923,sonar,pair,0,0.01,5
0.4,0.5192307692307693,sonar,pair,0,0.01,5
0.5,0.5144230769230769,sonar,pair,0,0.01,5
0.6,0.4807692307692308,sonar,pair,0,0.01,5
0.7000000000000001,0.4951923076923077,sonar,pair,0,0.01,5
0.8,0.5384615384615384,sonar,pair,0,0.01,5
0.9,0.5480769230769231,sonar,pair,0,0.01,5
0.1,0.4951923076923077,sonar,pair,0,0.2,5
0.2,0.5240384615384616,sonar,pair,0,0.2,5
0.30000000000000004,0.4807692307692308,sonar,pair,0,0.2,5
0.4,0.4855769230769231,sonar,pair,0,0.2,5
0.5,0.4855769230769231,sonar,pair,0,0.2,5
0.6,0.5144230769230769,sonar,pair,0,0.2,5
0.7000000000000001,0.5192307692307693,sonar,pair,0,0.2,5
0.8,0.47596153846153844,sonar,pair,0,0.2,5
0.9,0.5048076923076923,sonar,pair,0,0.2,5
0.1,0.4567307692307692,sonar,pair,0,0.4,5
0.2,0.4951923076923077,sonar,pair,0,0.4,5
0.30000000000000004,0.46153846153846156,sonar,pair,0,0.4,5
0.4,0.46634615384615385,sonar,pair,0,0.4,5
0.5,0.4855769230769231,sonar,pair,0,0.4,5
0.6,0.5336538461538461,sonar,pair,0,0.4,5
0.7000000000000001,0.5384615384615384,sonar,pair,0,0.4,5
0.8,0.5048076923076923,sonar,pair,0,0.4,5
0.9,0.5432692307692307,sonar,pair,0,0.4,5
0.1,0.8252525252525252,vowel,sym,0,0.01,1
0.2,0.8454545454545455,vowel,sym,0,0.01,1
0.30000000000000004,0.8424242424242424,vowel,sym,0,0.01,1
0.4,0.8797979797979798,vowel,sym,0,0.01,1
0.5,0.8585858585858586,vowel,sym,0,0.01,1
0.6,0.8707070707070707,vowel,sym,0,0.01,1
0.7000000000000001,0.8858585858585859,vowel,sym,0,0.01,1
0.8,0.9050505050505051,vowel,sym,0,0.01,1
0.9,0.9,vowel,sym,0,0.01,1
0.1,0.8313131313131313,vowel,sym,0,0.2,1
0.2,0.8383838383838383,vowel,sym,0,0.2,1
0.30000000000000004,0.8474747474747475,vowel,sym,0,0.2,1
0.4,0.8434343434343434,vowel,sym,0,0.2,1
0.5,0.8646464646464647,vowel,sym,0,0.2,1
0.6,0.8696969696969697,vowel,sym,0,0.2,1
0.7000000000000001,0.8626262626262626,vowel,sym,0,0.2,1
0.8,0.895959595959596,vowel,sym,0,0.2,1
0.9,0.8949494949494949,vowel,sym,0,0.2,1
0.1,0.8474747474747475,vowel,sym,0,0.4,1
0.2,0.8545454545454545,vowel,sym,0,0.4,1
0.30000000000000004,0.8515151515151516,vowel,sym,0,0.4,1
0.4,0.8656565656565657,vowel,sym,0,0.4,1
0.5,0.8636363636363636,vowel,sym,0,0.4,1
0.6,0.8898989898989899,vowel,sym,0,0.4,1
0.7000000000000001,0.896969696969697,vowel,sym,0,0.4,1
0.8,0.896969696969697,vowel,sym,0,0.4,1
0.9,0.9161616161616162,vowel,sym,0,0.4,1
0.1,0.8343434343434344,vowel,sym,0,0.01,2
0.2,0.8373737373737373,vowel,sym,0,0.01,2
0.30000000000000004,0.8474747474747475,vowel,sym,0,0.01,2
0.4,0.8494949494949495,vowel,sym,0,0.01,2
0.5,0.8686868686868687,vowel,sym,0,0.01,2
0.6,0.8717171717171717,vowel,sym,0,0.01,2
0.7000000000000001,0.8919191919191919,vowel,sym,0,0.01,2
0.8,0.902020202020202,vowel,sym,0,0.01,2
0.9,0.9050505050505051,vowel,sym,0,0.01,2
0.1,0.8313131313131313,vowel,sym,0,0.2,2
0.2,0.8535353535353535,vowel,sym,0,0.2,2
0.30000000000000004,0.8515151515151516,vowel,sym,0,0.2,2
0.4,0.8575757575757575,vowel,sym,0,0.2,2
0.5,0.8585858585858586,vowel,sym,0,0.2,2
0.6,0.8757575757575757,vowel,sym,0,0.2,2
0.7000000000000001,0.8868686868686869,vowel,sym,0,0.2,2
0.8,0.9040404040404041,vowel,sym,0,0.2,2
0.9,0.9040404040404041,vowel,sym,0,0.2,2
0.1,0.8404040404040404,vowel,sym,0,0.4,2
0.2,0.8505050505050505,vowel,sym,0,0.4,2
0.30000000000000004,0.8686868686868687,vowel,sym,0,0.4,2
0.4,0.8767676767676768,vowel,sym,0,0.4,2
0.5,0.8646464646464647,vowel,sym,0,0.4,2
0.6,0.8747474747474747,vowel,sym,0,0.4,2
0.7000000000000001,0.9040404040404041,vowel,sym,0,0.4,2
0.8,0.9141414141414141,vowel,sym,0,0.4,2
0.9,0.9222222222222223,vowel,sym,0,0.4,2
0.1,0.8272727272727273,vowel,sym,0,0.01,3
0.2,0.8363636363636363,vowel,sym,0,0.01,3
0.30000000000000004,0.8323232323232324,vowel,sym,0,0.01,3
0.4,0.8606060606060606,vowel,sym,0,0.01,3
0.5,0.8646464646464647,vowel,sym,0,0.01,3
0.6,0.8797979797979798,vowel,sym,0,0.01,3
0.7000000000000001,0.8888888888888888,vowel,sym,0,0.01,3
0.8,0.9131313131313131,vowel,sym,0,0.01,3
0.9,0.9181818181818182,vowel,sym,0,0.01,3
0.1,0.8464646464646465,vowel,sym,0,0.2,3
0.2,0.8505050505050505,vowel,sym,0,0.2,3
0.30000000000000004,0.8575757575757575,vowel,sym,0,0.2,3
0.4,0.8626262626262626,vowel,sym,0,0.2,3
0.5,0.8696969696969697,vowel,sym,0,0.2,3
0.6,0.8747474747474747,vowel,sym,0,0.2,3
0.7000000000000001,0.898989898989899,vowel,sym,0,0.2,3
0.8,0.9090909090909091,vowel,sym,0,0.2,3
0.9,0.9181818181818182,vowel,sym,0,0.2,3
0.1,0.8383838383838383,vowel,sym,0,0.4,3
0.2,0.8535353535353535,vowel,sym,0,0.4,3
0.30000000000000004,0.8525252525252526,vowel,sym,0,0.4,3
0.4,0.8767676767676768,vowel,sym,0,0.4,3
0.5,0.8787878787878788,vowel,sym,0,0.4,3
0.6,0.8909090909090909,vowel,sym,0,0.4,3
0.7000000000000001,0.8787878787878788,vowel,sym,0,0.4,3
0.8,0.902020202020202,vowel,sym,0,0.4,3
0.9,0.908080808080808,vowel,sym,0,0.4,3
0.1,0.8262626262626263,vowel,sym,0,0.01,4
0.2,0.8333333333333334,vowel,sym,0,0.01,4
0.30000000000000004,0.8484848484848485,vowel,sym,0,0.01,4
0.4,0.8717171717171717,vowel,sym,0,0.01,4
0.5,0.8737373737373737,vowel,sym,0,0.01,4
0.6,0.8818181818181818,vowel,sym,0,0.01,4
0.7000000000000001,0.8888888888888888,vowel,sym,0,0.01,4
0.8,0.895959595959596,vowel,sym,0,0.01,4
0.9,0.908080808080808,vowel,sym,0,0.01,4
0.1,0.8232323232323232,vowel,sym,0,0.2,4
0.2,0.8515151515151516,vowel,sym,0,0.2,4
0.30000000000000004,0.8373737373737373,vowel,sym,0,0.2,4
0.4,0.8565656565656565,vowel,sym,0,0.2,4
0.5,0.8727272727272727,vowel,sym,0,0.2,4
0.6,0.8717171717171717,vowel,sym,0,0.2,4
0.7000000000000001,0.8828282828282829,vowel,sym,0,0.2,4
0.8,0.8777777777777778,vowel,sym,0,0.2,4
0.9,0.8949494949494949,vowel,sym,0,0.2,4
0.1,0.8434343434343434,vowel,sym,0,0.4,4
0.2,0.8606060606060606,vowel,sym,0,0.4,4
0.30000000000000004,0.8636363636363636,vowel,sym,0,0.4,4
0.4,0.8787878787878788,vowel,sym,0,0.4,4
0.5,0.8787878787878788,vowel,sym,0,0.4,4
0.6,0.8757575757575757,vowel,sym,0,0.4,4
0.7000000000000001,0.8828282828282829,vowel,sym,0,0.4,4
0.8,0.9111111111111111,vowel,sym,0,0.4,4
0.9,0.898989898989899,vowel,sym,0,0.4,4
0.1,0.8252525252525252,vowel,sym,0,0.01,5
0.2,0.8393939393939394,vowel,sym,0,0.01,5
0.30000000000000004,0.8606060606060606,vowel,sym,0,0.01,5
0.4,0.8707070707070707,vowel,sym,0,0.01,5
0.5,0.8696969696969697,vowel,sym,0,0.01,5
0.6,0.8737373737373737,vowel,sym,0,0.01,5
0.7000000000000001,0.8878787878787879,vowel,sym,0,0.01,5
0.8,0.8909090909090909,vowel,sym,0,0.01,5
0.9,0.9111111111111111,vowel,sym,0,0.01,5
0.1,0.8212121212121212,vowel,sym,0,0.2,5
0.2,0.8404040404040404,vowel,sym,0,0.2,5
0.30000000000000004,0.8565656565656565,vowel,sym,0,0.2,5
0.4,0.8585858585858586,vowel,sym,0,0.2,5
0.5,0.8707070707070707,vowel,sym,0,0.2,5
0.6,0.8878787878787879,vowel,sym,0,0.2,5
0.7000000000000001,0.8848484848484849,vowel,sym,0,0.2,5
0.8,0.8929292929292929,vowel,sym,0,0.2,5
0.9,0.9030303030303031,vowel,sym,0,0.2,5
0.1,0.8494949494949495,vowel,sym,0,0.4,5
0.2,0.8535353535353535,vowel,sym,0,0.4,5
0.30000000000000004,0.8595959595959596,vowel,sym,0,0.4,5
0.4,0.8727272727272727,vowel,sym,0,0.4,5
0.5,0.8949494949494949,vowel,sym,0,0.4,5
0.6,0.8797979797979798,vowel,sym,0,0.4,5
0.7000000000000001,0.906060606060606,vowel,sym,0,0.4,5
0.8,0.897979797979798,vowel,sym,0,0.4,5
0.9,0.9191919191919192,vowel,sym,0,0.4,5
0.1,0.8232323232323232,vowel,instance,0,0.01,1
0.2,0.8262626262626263,vowel,instance,0,0.01,1
0.30000000000000004,0.8484848484848485,vowel,instance,0,0.01,1
0.4,0.8424242424242424,vowel,instance,0,0.01,1
0.5,0.8707070707070707,vowel,instance,0,0.01,1
0.6,0.8636363636363636,vowel,instance,0,0.01,1
0.7000000000000001,0.8767676767676768,vowel,instance,0,0.01,1
0.8,0.907070707070707,vowel,instance,0,0.01,1
0.9,0.8919191919191919,vowel,instance,0,0.01,1
0.1,0.8434343434343434,vowel,instance,0,0.2,1
0.2,0.8414141414141414,vowel,instance,0,0.2,1
0.30000000000000004,0.8575757575757575,vowel,instance,0,0.2,1
0.4,0.8696969696969697,vowel,instance,0,0.2,1
0.5,0.8717171717171717,vowel,instance,0,0.2,1
0.6,0.8828282828282829,vowel,instance,0,0.2,1
0.7000000000000001,0.8828282828282829,vowel,instance,0,0.2,1
0.8,0.9101010101010101,vowel,instance,0,0.2,1
0.9,0.9050505050505051,vowel,instance,0,0.2,1
0.1,0.8404040404040404,vowel,instance,0,0.4,1
0.2,0.8464646464646465,vowel,instance,0,0.4,1
0.30000000000000004,0.8626262626262626,vowel,instance,0,0.4,1
0.4,0.8606060606060606,vowel,instance,0,0.4,1
0.5,0.8676767676767677,vowel,instance,0,0.4,1
0.6,0.8717171717171717,vowel,instance,0,0.4,1
0.7000000000000001,0.896969696969697,vowel,instance,0,0.4,1
0.8,0.898989898989899,vowel,instance,0,0.4,1
0.9,0.902020202020202,vowel,instance,0,0.4,1
0.1,0.8252525252525252,vowel,instance,0,0.01,2
0.2,0.8404040404040404,vowel,instance,0,0.01,2
0.30000000000000004,0.8565656565656565,vowel,instance,0,0.01,2
0.4,0.8676767676767677,vowel,instance,0,0.01,2
0.5,0.8777777777777778,vowel,instance,0,0.01,2
